Desc_0,Desc_1,Desc_2,Desc_3,Desc_4,Desc_5,pIC50
-0.7903034988310874,-2.477678315168843,-1.3627777483591368,-0.08529290956529509,0.33039583283235746,-0.7408396999580602,4.42
-1.2009063588782052,-3.2406750028920626,-1.6659108918063439,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,4.42
-1.7191534606994427,-0.32456437447044234,-1.0163398701337572,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.42
1.4135423016637245,-1.3749913212674776,1.0622873992185207,1.3001606127648881,1.2488175824318273,2.1705668067494917,4.41
0.8088127147260683,2.0428157593557112,0.8024589905494861,0.8383427719881604,0.7896067076320923,2.1705668067494917,4.41
-0.5740433019669335,-1.1764031422710233,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.41
-0.5955289630632722,-0.5963166194129589,-0.41007358323934273,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.41
0.7116413831345864,-0.9151029067493728,0.5426305818804511,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.41
1.4446371277729988,-0.5179265487564638,0.7591542557713133,0.8383427719881604,0.7896067076320923,2.1705668067494917,4.41
-0.5750150152828484,0.46456233680494236,-2.402091383035276,2.2237962943183436,2.167239332031297,0.7148635533957157,4.4
-0.9846461620140513,-1.4690594060552717,-0.7998161962428949,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.4
1.2848442713781172,0.4488843226736432,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,4.4
-0.4012942680265211,-0.29843435091827764,-0.7132067266865499,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.4
-1.9784929479024866,-1.145047114008425,-1.4493872179154816,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.4
-0.5956369312094851,-0.4238584639686698,-0.15024517457030798,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.4
-0.3361894758602281,-0.1521062190261532,0.02297376454238179,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.4
1.7169327925215736,0.22416612012502343,1.9283820947819694,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.4
-1.2002585500009286,0.6056644639866334,-1.2328635440246196,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.4
-0.29321815366755066,0.9558067795856451,-0.15024517457030798,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.4
1.3055741554509668,-0.14165420960528693,0.23949743843324386,2.2237962943183436,2.167239332031297,0.7148635533957157,4.4
0.09589904528322864,-0.8837468784867747,0.23949743843324386,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.4
-2.000086577145038,0.03602995054943534,-1.102949339690102,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,4.4
0.05281975494433818,0.2398441342563226,0.6725447862149684,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,4.4
1.0681522019291123,0.8094786476935206,1.2355063383312106,0.8383427719881604,0.7896067076320923,2.1705668067494917,4.4
0.009848432751660384,-0.9621369491432697,0.28280217321141654,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.4
-0.4012942680265211,-0.29843435091827764,-0.7132067266865499,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.4
-0.42277992912285967,1.1596209632925323,-0.626597257130205,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.39
-2.1297563207465604,-0.021456101265327942,-1.3194730135809642,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,4.39
-0.42277992912285967,1.1596209632925323,-0.626597257130205,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.39
0.22546082073853768,0.0673859788120332,0.715849520993141,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,4.39
-0.9846461620140513,-0.7949047984094135,-0.7998161962428949,-1.0089285911187507,-0.5880259167671122,-0.7408396999580602,4.39
0.030794253116935677,-1.5892575143952312,-0.49668305279568775,0.37652493121143266,0.7896067076320923,-0.7408396999580602,4.39
-0.9846461620140513,-1.2913752459005494,-0.7998161962428949,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.39
-0.1419547808234768,-0.2723043273661122,-0.28015937890482545,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.39
-0.46596718760796313,2.194369895958268,0.06627849932055428,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.39
-0.03387866646450634,0.9558067795856451,0.28280217321141654,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.39
0.8843904170749988,-2.007337891229872,-1.3194730135809642,1.3001606127648881,1.708028457231562,0.7148635533957157,4.39
0.5924445497157015,0.5325003980405715,0.19619270365507155,0.37652493121143266,0.7896067076320923,-0.7408396999580602,4.38
0.39648236433954637,-1.056205033931064,-1.5359966874718265,1.3001606127648881,1.708028457231562,0.7148635533957157,4.38
0.11738470637956754,0.13532404004766227,0.15288796887689907,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.38
-0.5740433019669335,-1.1659511328501573,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.38
0.2039751596421991,-0.48657052049386573,0.8024589905494861,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,4.38
0.9797262901808638,2.5601902256885793,-2.402091383035276,6.380156861308894,6.300137205228911,2.1705668067494917,4.38
-0.46596718760796313,-1.5213194531596022,0.06627849932055428,-1.0089285911187507,-0.5880259167671122,-0.7408396999580602,4.38
-2.000086577145038,0.10396801178506443,-1.102949339690102,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,4.38
-1.3736553928186177,-0.48657052049386573,-1.4493872179154816,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.38
0.9814537805202675,0.6840545346431288,0.8457637253276583,0.8383427719881604,0.7896067076320923,2.1705668067494917,4.38
-2.2594260643480824,2.1630138676956707,-1.5359966874718265,-1.932564272672206,-1.9656585411663168,-0.7408396999580602,4.38
-1.0277254523529418,0.7572186005891908,-0.36676884846117025,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.38
0.6144700515431043,1.5672493307063073,1.3654205426657278,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,4.37
1.176660188872934,0.49069236035710734,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,4.37
0.6354158719083792,-1.6519695709204274,-2.402091383035276,3.6092498166485267,4.004082831230236,2.1705668067494917,4.37
0.8085967784336424,0.00989992699727038,0.23949743843324386,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.37
-1.54640442675903,-2.1954740608054606,-1.2328635440246196,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.37
0.09589904528322864,-0.8994248926180736,0.23949743843324386,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.37
-0.7898716262462362,0.5011443697779732,0.15288796887689907,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.37
0.197713007161859,-0.627672647675557,0.4993258471022788,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.36
-0.9845381938678386,-1.688551603893458,-1.0596446049119295,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.36
0.197713007161859,-0.627672647675557,0.4993258471022788,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.36
-0.573395493089657,-0.606768628833825,-0.06363570501396319,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.36
0.197713007161859,-0.627672647675557,0.4993258471022788,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.36
0.18238153039964752,1.0707788832151712,1.1488968687748655,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.36
0.591472836399787,-1.573579500263932,-0.8864256657992398,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.36
0.16046399671845768,-1.2913752459005494,-0.28015937890482545,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.35
-0.07738982938824773,-0.591090614702526,-0.7998161962428949,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.35
0.6353079037621666,-0.4186324592582366,-0.41007358323934273,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.35
-0.44437355836541126,-0.9621369491432697,-0.28015937890482545,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.35
0.9168888290850388,1.5254412930228431,1.3654205426657278,0.37652493121143266,0.33039583283235746,0.7148635533957157,4.35
-1.0708047426918321,-0.37159841686433964,0.06627849932055428,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.35
1.4877164181118891,1.6717694249149677,0.8457637253276583,1.3001606127648881,1.2488175824318273,2.1705668067494917,4.35
-0.42288789726907267,0.7676706100100565,-0.36676884846117025,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.34
-0.3167552095419316,-0.9255549161702388,-1.3194730135809642,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,4.34
-0.12597549518398843,-1.2495672082170852,-0.49668305279568775,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.34
-0.7257385473958581,-1.3488612977153127,-1.8824345656972064,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.34
0.5278795982804727,-0.19391425670961732,0.715849520993141,0.37652493121143266,0.33039583283235746,0.7148635533957157,4.34
0.7654095199485399,0.14055004475809565,-0.5399877875738602,2.2237962943183436,2.167239332031297,0.7148635533957157,4.34
0.5283114708653234,1.9069396368844531,1.9283820947819694,-1.0089285911187507,-1.047236791566847,0.7148635533957157,4.34
0.05227991421327427,0.4541103273840761,-0.5832925223520325,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.34
-1.5894837170979204,0.29210418136065297,-0.7998161962428949,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.34
-0.18503407116236723,-0.9673629538537026,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.34
-0.9195413698477585,0.09874200707463153,-0.06363570501396319,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.33
-1.54640442675903,-0.5231525534668969,-1.2328635440246196,-1.4707464318954784,-1.047236791566847,-0.7408396999580602,4.33
1.1264550008840013,-0.6381246570964231,0.4127163775459338,1.3001606127648881,1.2488175824318273,0.7148635533957157,4.33
-0.33608150771401546,-1.6780995944725923,-0.23685464412665297,-0.08529290956529509,0.33039583283235746,-0.7408396999580602,4.33
-0.31470381476388926,-1.1711771375605902,-0.06363570501396319,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.33
1.4135423016637245,-1.5579014861326328,1.0622873992185207,1.3001606127648881,1.2488175824318273,2.1705668067494917,4.33
0.8963748813046151,-0.591090614702526,0.5426305818804511,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.32
-0.7253066748110071,0.7624446052996237,-0.36676884846117025,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.32
-0.07695795680339679,-0.38205042628520564,0.715849520993141,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.32
1.1107996196831516,-0.8471648455137434,-0.7132067266865499,2.6856141350950713,2.6264502068310316,0.7148635533957157,4.32
0.5495811956692369,-0.5492825770190619,0.10958323409872658,0.8383427719881604,1.2488175824318273,0.7148635533957157,4.32
-0.18503407116236723,-0.5231525534668969,0.15288796887689907,-0.5471107503420228,-0.1288150419673774,-0.7408396999580602,4.32
-0.5094783505317045,0.4488843226736432,-1.0163398701337572,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.32
-0.7257385473958581,-0.3663724121539065,-1.8824345656972064,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.32
-0.9846461620140513,-2.137988008990697,-0.7998161962428949,-1.0089285911187507,-0.5880259167671122,-0.7408396999580602,4.31
0.7651935836561139,0.0673859788120332,-0.020330970235790703,0.8383427719881604,1.2488175824318273,0.7148635533957157,4.31
-0.07695795680339679,0.062159974101600304,0.715849520993141,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.31
-1.0705888063994065,0.7676706100100565,-1.0163398701337572,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.31
2.019351570063508,0.18235808244155977,1.9283820947819694,-0.5471107503420228,-0.1288150419673774,0.7148635533957157,4.31
1.2831167810387134,-1.035301015089332,1.0189826644403484,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,4.31
0.23517795389768625,-0.7374187465946502,0.19619270365507155,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.31
1.3494092228133465,0.20326210128329184,1.9283820947819694,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.31
-0.37916079805290565,-0.7374187465946502,-0.36676884846117025,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.3
3.056277646290834,0.2398441342563226,1.9283820947819694,0.8383427719881604,1.2488175824318273,2.1705668067494917,4.3
0.6576573100282074,-1.024849005668466,0.6725447862149684,0.37652493121143266,0.7896067076320923,0.7148635533957157,4.3
0.009848432751660384,-1.035301015089332,0.28280217321141654,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.3
1.5872630489200517,0.4436583179632103,1.9283820947819694,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.3
-0.22854523408610863,0.26597415780848754,-0.9297304005774123,0.8383427719881604,0.7896067076320923,0.7148635533957157,4.3
-0.6817955118872661,-0.4761185110729997,0.715849520993141,-1.4707464318954784,-1.506447666366582,0.7148635533957157,4.3
-1.957007286806148,-0.9778149632745687,-1.5359966874718265,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.3
-0.37916079805290565,-0.7374187465946502,-0.36676884846117025,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.3
-1.6976677996031038,0.11442002120593023,-1.102949339690102,-1.932564272672206,-1.506447666366582,-0.7408396999580602,4.3
0.10626398731965346,-1.5160934484491688,-0.7132067266865499,0.37652493121143266,0.7896067076320923,-0.7408396999580602,4.3
-1.3736553928186177,-1.035301015089332,-1.4493872179154816,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.3
-0.34255959648678086,0.6526985063805304,-0.020330970235790703,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.3
-1.352169731722279,-1.5160934484491688,-1.5359966874718265,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.3
-0.5949891223322086,-0.6956107089111864,0.28280217321141654,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.3
-1.4598139734963984,-0.2304962896826481,-0.5832925223520325,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.3
-0.5521257682857437,-0.2723043273661122,0.9323731948840034,-1.4707464318954784,-1.506447666366582,0.7148635533957157,4.3
-1.8273375432046262,-1.526545457870035,-1.3194730135809642,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.3
0.2691879199547047,-0.554508581729495,0.715849520993141,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.3
-1.0708047426918321,-1.071883048062363,0.06627849932055428,-1.4707464318954784,-1.506447666366582,-0.7408396999580602,4.3
-0.07695795680339679,0.6631505158013967,0.715849520993141,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.3
-0.7688178377347485,-0.9307809208806717,-1.4493872179154816,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.29
-1.0277254523529418,-0.17301023786788527,-0.36676884846117025,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.29
0.052711786798125215,0.22416612012502343,0.9323731948840034,-0.5471107503420228,-0.5880259167671122,0.7148635533957157,4.29
-0.1634404419198157,-0.1521062190261532,-0.1935499093484805,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.29
-0.7037130455684556,-1.3122792647422814,-0.7132067266865499,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.29
-1.54640442675903,-2.1954740608054606,-1.2328635440246196,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.29
-0.7253066748110071,0.12487203062679648,-0.36676884846117025,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.28
-0.18503407116236723,-0.9673629538537026,0.15288796887689907,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.28
-1.2870649395559859,-0.4499884875208347,-0.7998161962428949,-1.0089285911187507,-1.047236791566847,-0.7408396999580602,4.28
-1.5248107975164786,-1.3802173259779105,-1.579301422249999,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.28
-0.3362974440064411,-0.5283785581773298,0.28280217321141654,-0.5471107503420228,-0.5880259167671122,-0.7408396999580602,4.28
-0.03377069831829368,-0.5754126005712269,0.02297376454238179,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.28
0.33364490324372137,2.633354291634642,1.0189826644403484,-0.08529290956529509,-0.1288150419673774,0.7148635533957157,4.28
-0.4012942680265211,-1.563127490843066,-0.7132067266865499,0.37652493121143266,0.33039583283235746,-0.7408396999580602,4.27
-0.5955289630632722,-1.7669416745499533,-0.41007358323934273,-0.08529290956529509,-0.1288150419673774,-0.7408396999580602,4.27
